Time (s),Channel 1 (V),Channel 2 (V)
-0.5599559296875,-0.5689307788896638,4.01520982516415
-0.5598716796875,-0.5689307788896638,4.008790422967268
-0.5597874296874999,-0.5689307788896638,4.002371020770385
-0.5597031796875001,-0.5689307788896638,3.994938028752952
-0.5596189296875,-0.5689307788896638,3.987167173461986
-0.5595346796875,-0.5685913894004754,3.979734181444543
-0.5594504296875,-0.5685913894004753,3.97432836906822
-0.5593661796875,-0.5685913894004753,3.966557513777258
-0.5592819296875,-0.5682519999112867,3.959124521759815
-0.5591976796875,-0.5682519999112866,3.951015803195329
-0.5591134296875,-0.5682519999112866,3.944596400998447
-0.5590291796875,-0.5682519999112866,3.937839135528044
-0.5589449296875,-0.5679126104220981,3.930068280237081
-0.5588606796875,-0.5679126104220981,3.922297424946118
-0.5587764296875,-0.5679126104220981,3.914188706381633
-0.5586921796875,-0.567912610422098,3.90844503073179
-0.5586079296874999,-0.5675732209329095,3.900674175440827
-0.5585236796874999,-0.5675732209329094,3.892565456876343
-0.5584394296874999,-0.5672338314437209,3.884456738311861
-0.5583551796874999,-0.5672338314437209,3.877699472841455
-0.5582709296875,-0.5672338314437209,3.870604344097542
-0.5581866796875,-0.5672338314437209,3.86215776225954
-0.5581024296875,-0.5668944419545324,3.854386906968577
-0.5580181796875,-0.5668944419545323,3.84594032513057
-0.5579339296875,-0.5668944419545323,3.839858786207207
-0.5578496796875,-0.5668944419545323,3.831412204369204
-0.5577654296875,-0.5665550524653438,3.822965622531201
-0.5576811796875,-0.5665550524653438,3.814519040693198
-0.5575969296875,-0.5665550524653438,3.807761775222792
-0.5575126796875,-0.5665550524653438,3.799990919931828
-0.5574284296874999,-0.5665550524653437,3.791544338093825
-0.5573441796875001,-0.5662156629761554,3.782759892982314
-0.5572599296875,-0.5662156629761551,3.774651174417826
-0.5571756796875,-0.5658762734869667,3.767893908947423
-0.5570914296875,-0.5658762734869666,3.759109463835901
-0.5570071796875,-0.5658762734869666,3.750325018724378
-0.5569229296875,-0.5658762734869666,3.741202710339335
-0.5568386796875,-0.565536883997778,3.734783308142448
-0.5567544296875,-0.565536883997778,3.725998863030925
-0.5566701796875,-0.5651974945085894,3.717552281192922
-0.5565859296875,-0.5651974945085894,3.709105699354919
-0.5565016796875,-0.5651974945085894,3.700321254243395
-0.5564174296875,-0.5651974945085892,3.693226125499469
-0.5563331796875,-0.5648581050194008,3.684103817114425
-0.5562489296874999,-0.5648581050194008,3.674981508729382
-0.5561646796874999,-0.5648581050194007,3.666197063617859
-0.5560804296874999,-0.5645187155302123,3.659101934873936
-0.5559961796874999,-0.5645187155302123,3.649979626488888
-0.5559119296875,-0.5645187155302123,3.641195181377377
-0.5558276796875,-0.5641793260410238,3.631735009718814
-0.5557434296875,-0.5638399365518352,3.62261270133377
-0.5556591796875,-0.5641793260410237,3.615855435863364
-0.5555749296875,-0.5638399365518351,3.6063952642048
-0.5554906796875,-0.5638399365518351,3.597272955819757
-0.5554064296875,-0.5638399365518351,3.587812784161193
-0.5553221796875,-0.5635005470626465,3.58037979214375
-0.5552379296875,-0.5635005470626465,3.571257483758703
-0.5551536796875,-0.5635005470626464,3.561797312100139
-0.5550694296874999,-0.563161157573458,3.552675003715096
-0.5549851796875001,-0.563161157573458,3.543890558603585
-0.5549009296875,-0.5628217680842694,3.535781840039097
-0.5548166796875,-0.5628217680842693,3.525983805107015
-0.5547324296875,-0.5628217680842693,3.516523633448451
-0.5546481796875,-0.5624823785950809,3.506725598516367
-0.5545639296875,-0.5624823785950808,3.499292606498924
-0.5544796796875,-0.5624823785950808,3.490170298113877
-0.5543954296875,-0.5624823785950808,3.480034399908273
-0.5543111796875,-0.5621429891058922,3.47023636497619
-0.5542269296875,-0.5621429891058922,3.461789783138186
-0.5541426796875,-0.5618035996167036,3.453343201300183
-0.5540584296875,-0.5618035996167036,3.443545166368095
-0.5539741796875,-0.5618035996167035,3.433409268162491
-0.5538899296874999,-0.561464210127515,3.423611233230409
-0.5538056796874999,-0.5614642101275149,3.415840377939444
-0.5537214296874999,-0.5611248206383265,3.40638020628088
-0.5536371796874999,-0.5611248206383265,3.395906444801753
-0.5535529296875,-0.5611248206383265,3.386446273143203
-0.5534686796875,-0.5607854311491379,3.377661828031679
-0.5533844296875,-0.5607854311491378,3.368877382920155
-0.5533001796875,-0.5607854311491378,3.358741484714548
-0.5532159296875,-0.5604460416599493,3.348605586508944
-0.5531316796875,-0.5604460416599493,3.33846968830334
-0.5530474296875,-0.5601066521707607,3.330698833012377
-0.5529631796875,-0.5601066521707607,3.320900798080293
-0.5528789296875,-0.5601066521707606,3.310427036601165
-0.5527946796875,-0.5597672626815722,3.300291138395562
-0.5527104296874999,-0.5597672626815722,3.291506693284039
-0.5526261796875001,-0.5597672626815722,3.282384384899008
-0.5525419296875,-0.5594278731923836,3.27191062341988
-0.5524576796875,-0.5594278731923835,3.261774725214276
-0.5523734296875,-0.5590884837031951,3.250963100461632
-0.5522891796875,-0.559088483703195,3.243192245170668
-0.5522049296875,-0.559088483703195,3.233732073512106
-0.5521206796875,-0.559088483703195,3.222582585485937
-0.5520364296875,-0.5587490942140064,3.212784550553853
-0.5519521796875,-0.5584097047248178,3.20366224216881
-0.5518679296875,-0.5584097047248178,3.193864207236726
-0.5517836796875,-0.5584097047248178,3.183390445757602
-0.5516994296875,-0.5580703152356292,3.172916684278473
-0.5516151796875,-0.5580703152356291,3.162442922799351
-0.5515309296874999,-0.5577309257464407,3.154672067508387
-0.5514466796874999,-0.5577309257464407,3.144198306029262
-0.5513624296874999,-0.5577309257464406,3.132710954729578
-0.5512781796874999,-0.557391536257252,3.122237193250451
-0.5511939296875,-0.557391536257252,3.11345274813894
-0.5511096796875,-0.5570521467680636,3.103992576480377
-0.5510254296875,-0.5570521467680635,3.092843088454213
-0.5509411796875,-0.5567127572788749,3.082369326975084
-0.5508569296875,-0.5567127572788749,3.07121983894892
-0.5507726796875,-0.5563733677896863,3.063448983657957
-0.5506884296875,-0.5563733677896863,3.052975222178834
-0.5506041796875,-0.5563733677896863,3.042163597426189
-0.5505199296875,-0.5560339783004977,3.031351972673541
-0.5504356796875,-0.5560339783004976,3.022905390835538
-0.5503514296874999,-0.5556945888113092,3.012769492629933
-0.5502671796875001,-0.5556945888113092,3.001620004603784
-0.5501829296875,-0.5553551993221207,2.991146243124655
-0.5500986796875,-0.5553551993221206,2.981010344919051
-0.5500144296875,-0.5550158098329321,2.971888036534007
-0.5499301796875,-0.555015809832932,2.960738548507844
-0.5498459296875,-0.5546764203437435,2.9499269237552
-0.5497616796875,-0.5546764203437434,2.939115299002551
-0.5496774296875,-0.5543370308545549,2.930330853891028
-0.5495931796875,-0.5543370308545549,2.919857092411904
-0.5495089296875,-0.5543370308545549,2.908707604385739
-0.5494246796875,-0.5539976413653662,2.897895979633096
-0.5493404296875,-0.5536582518761777,2.888097944701007
-0.5492561796875,-0.5536582518761777,2.878637773042443
-0.5491719296874999,-0.5536582518761776,2.8678261482898
-0.5490876796874999,-0.553318862386989,2.857014523537155
-0.5490034296874999,-0.5529794728978005,2.845865035510992
-0.5489191796874999,-0.5529794728978001,2.837080590399463
-0.5488349296875,-0.552640083408612,2.826944692193873
-0.5487506796875,-0.5526400834086119,2.81545734089419
-0.5486664296875,-0.5523006939194235,2.804307852868025
-0.5485821796875,-0.5523006939194234,2.794171954662417
-0.5484979296875,-0.5523006939194234,2.784711783003853
-0.5484136796875,-0.5519613044302347,2.773562294977689
-0.5483294296875,-0.5519613044302347,2.762750670225045
-0.5482451796875,-0.5516219149410462,2.751263318925361
-0.5481609296875,-0.5512825254518576,2.742478873813833
-0.5480766796875,-0.5512825254518575,2.732005112334709
-0.5479924296874999,-0.5509431359626691,2.720855624308544
-0.5479081796875001,-0.5509431359626691,2.709368273008876
-0.5478239296875,-0.5506037464734805,2.699570238076786
-0.5477396796875,-0.5506037464734804,2.690785792965262
-0.5476554296875,-0.550264356984292,2.678960578392059
-0.5475711796875,-0.5502643569842919,2.668148953639415
-0.5474869296875,-0.5499249674951034,2.65632373906621
-0.5474026796875,-0.5499249674951033,2.647201430681162
-0.5473184296875,-0.5495855780059147,2.637403395749078
-0.5472341796875,-0.5495855780059147,2.625916044449394
-0.5471499296875,-0.5492461885167261,2.614428693149709
-0.5470656796875,-0.5489067990275376,2.604292794944106
-0.5469814296875,-0.5489067990275375,2.595170486559057
-0.5468971796875,-0.5485674095383489,2.583683135259373
-0.5468129296874999,-0.5485674095383488,2.572195783959689
-0.5467286796874999,-0.5482280200491604,2.561046295933526
-0.5466444296874999,-0.5482280200491603,2.553275440642561
-0.5465601796874999,-0.5478886305599718,2.541788089342872
-0.5464759296875,-0.5478886305599718,2.530638601316723
-0.5463916796875,-0.5475492410707833,2.519489113290559
-0.5463074296875,-0.5472098515815947,2.509015351811435
-0.5462231796875,-0.5472098515815946,2.499893043426387
-0.5461389296875,-0.5468704620924061,2.488405692126702
-0.5460546796875,-0.5468704620924061,2.477256204100538
-0.5459704296875,-0.5465310726032175,2.465768852800854
-0.5458861796875,-0.5461916831140289,2.457322270962851
-0.5458019296875,-0.5461916831140288,2.446172782936682
-0.5457176796875,-0.5458522936248402,2.435023294910517
-0.5456334296874999,-0.5455129041356518,2.423873806884354
-0.5455491796875001,-0.5455129041356518,2.413737908678764
-0.5454649296875,-0.5455129041356518,2.404277737020196
-0.5453806796875,-0.5451735146464632,2.392790385720512
-0.5452964296875,-0.5448341251572747,2.381640897694347
-0.5452121796875,-0.5448341251572746,2.370491409668183
-0.5451279296875,-0.5444947356680861,2.362044827830179
-0.5450436796875,-0.5441553461788974,2.350895339804011
-0.5449594296875,-0.5438159566897088,2.339745851777847
-0.5448751796875,-0.5438159566897088,2.328258500478163
-0.5447909296875,-0.5434765672005203,2.318460465546079
-0.5447066796875,-0.5434765672005203,2.309338157161036
-0.5446224296875,-0.5431371777113315,2.297512942587826
-0.5445381796875,-0.5427977882221431,2.286363454561662
-0.5444539296874999,-0.5427977882221431,2.275551829809019
-0.5443696796874999,-0.542797788222143,2.267105247971015
-0.5442854296874999,-0.5424583987329544,2.256293623218371
-0.5442011796874999,-0.5421190092437657,2.244806271918681
-0.5441169296875,-0.5417796197545774,2.233656783892532
-0.5440326796875,-0.5417796197545773,2.223183022413408
-0.5439484296875,-0.5414402302653889,2.214060714028364
-0.5438641796875,-0.5411008407762002,2.202911226002196
-0.5437799296875,-0.5411008407762002,2.191761737976031
-0.5436956796875,-0.5407614512870116,2.180950113223388
-0.5436114296875,-0.540422061797823,2.173179257932425
-0.5435271796875,-0.5400826723086345,2.16169190663274
-0.5434429296875,-0.5400826723086344,2.150542418606571
-0.5433586796875,-0.5397432828194458,2.139392930580408
-0.5432744296874999,-0.5397432828194457,2.129594895648324
-0.5431901796875001,-0.5394038933302576,2.120134723989773
-0.5431059296875,-0.5390645038410689,2.108985235963606
-0.5430216796875,-0.5387251143518802,2.097835747937441
-0.5429374296875,-0.5387251143518801,2.087361986458318
-0.5428531796875,-0.5383857248626917,2.078577541346793
-0.5427689296875,-0.5383857248626915,2.06742805332063
-0.5426846796875,-0.538046335373503,2.056278565294461
-0.5426004296875,-0.5377069458843144,2.046142667088857
-0.5425161796875,-0.5373675563951258,2.036344632156774
-0.5424319296875,-0.5373675563951258,2.02654659722469
-0.5423476796875,-0.5370281669059372,2.016072835745566
-0.5422634296875,-0.5366887774167486,2.004923347719397
-0.5421791796875,-0.5363493879275599,1.994111722966754
-0.5420949296874999,-0.5360099984383715,1.98634086767579
-0.5420106796874999,-0.5360099984383714,1.975191379649626
-0.5419264296874999,-0.5356706089491828,1.964379754896982
-0.5418421796874999,-0.5353312194599943,1.953568130144334
-0.5417579296875,-0.5353312194599943,1.944445821759303
-0.5416736796875,-0.5349918299708059,1.93464778682722
